년월,구,법정동,법정동시군구코드,법정동읍면동코드,거래금액(만원),전용면적당 거래금액(만원),법정동코드
202007,양천구,목동,11470,10200,129980.64516129032,1544.4060524884687,1147010200
202007,양천구,신월동,11470,10300,53272.93233082707,773.9962803712732,1147010300
202007,양천구,신정동,11470,10100,98528.57142857143,1272.496605265805,1147010100
202007,영등포구,당산동,11560,11700,73970.0,1010.3321976041101,1156011700
202007,영등포구,당산동1가,11560,11100,67900.0,985.7723577235773,1156011100
202007,영등포구,당산동2가,11560,11200,53908.333333333336,1070.5966090621325,1156011200
202007,영등포구,당산동3가,11560,11300,91180.0,1236.0517965313356,1156011300
202007,영등포구,당산동4가,11560,11400,107823.33333333333,1324.8987225212927,1156011400
202007,영등포구,당산동5가,11560,11500,122189.47368421052,1350.409203566373,1156011500
202007,영등포구,대림동,11560,13300,63447.72727272727,947.357733137083,1156013300
202007,영등포구,도림동,11560,11800,86278.57142857143,1161.1801449210263,1156011800
202007,영등포구,문래동3가,11560,12100,111184.61538461539,1143.8995341753182,1156012100
202007,영등포구,문래동4가,11560,12200,77166.66666666667,1015.0504258884058,1156012200
202007,영등포구,문래동5가,11560,12300,72333.33333333333,919.7549451400814,1156012300
202007,영등포구,문래동6가,11560,12400,65982.35294117648,1032.7001199585095,1156012400
202007,영등포구,신길동,11560,13200,90269.23076923077,1192.3389210299683,1156013200
202007,영등포구,양평동1가,11560,12500,72816.66666666667,1023.7684949525124,1156012500
202007,영등포구,양평동2가,11560,12600,79049.0,1085.9303538619529,1156012600
202007,영등포구,양평동3가,11560,12700,84793.75,1020.5050711010948,1156012700
202007,영등포구,양평동4가,11560,12800,74260.0,1078.5159353993513,1156012800
202007,영등포구,양평동5가,11560,12900,89300.0,1222.739176079579,1156012900
202007,영등포구,양평동6가,11560,13000,66058.33333333333,992.4631276857803,1156013000
202007,영등포구,여의도동,11560,11000,166409.75609756098,1475.4213044045323,1156011000
202007,영등포구,영등포동,11560,10100,91204.16666666667,1247.3617060611932,1156010100
202007,영등포구,영등포동1가,11560,10200,12600.0,884.8314606741573,1156010200
202007,영등포구,영등포동7가,11560,10800,95473.68421052632,1338.6999042759871,1156010800
202007,영등포구,영등포동8가,11560,10900,68628.57142857143,1198.8232295372381,1156010900
202007,용산구,도원동,11170,12000,115366.66666666667,1446.3734202165565,1117012000
202007,용산구,동자동,11170,10700,94000.0,1411.9819465032165,1117010700
202007,용산구,문배동,11170,12200,100838.46153846153,1297.3476151018538,1117012200
202007,용산구,보광동,11170,13600,167050.0,1691.5035930509723,1117013600
202007,용산구,산천동,11170,11500,97918.18181818182,1363.6342223845604,1117011500
202007,용산구,서빙고동,11170,13300,207142.85714285713,1912.5765720580646,1117013300
202007,용산구,신계동,11170,12300,165000.0,1959.3872461702888,1117012300
202007,용산구,신창동,11170,11400,95000.0,1123.7284125857582,1117011400
202007,용산구,용문동,11170,12100,102000.0,1701.7017017017017,1117012100
202007,용산구,용산동2가,11170,10200,87000.0,1064.8714810281517,1117010200
202007,용산구,용산동5가,11170,12700,216333.33333333334,1786.8605991575162,1117012700
202007,용산구,원효로1가,11170,11200,125200.0,1503.1077849737665,1117011200
202007,용산구,원효로4가,11170,11800,109375.0,1520.5917135098277,1117011800
202007,용산구,이촌동,11170,12900,159768.0172413793,1831.7833514423696,1117012900
202007,용산구,이태원동,11170,13000,147500.0,1264.8293768872766,1117013000
202007,용산구,청암동,11170,11600,250000.0,1039.9767045218189,1117011600
202007,용산구,청파동1가,11170,10900,46000.0,749.7962510187449,1117010900
202007,용산구,한강로1가,11170,12400,163000.0,1161.448461615197,1117012400
202007,용산구,한강로2가,11170,12500,44000.0,1293.3568489124043,1117012500
202007,용산구,한강로3가,11170,12800,237428.57142857142,1678.6885872581472,1117012800
202007,용산구,한남동,11170,13100,142500.0,1750.7164924477654,1117013100
202007,용산구,효창동,11170,11900,124426.66666666667,1571.805265241715,1117011900
202007,용산구,후암동,11170,10100,94133.33333333333,762.2328936826165,1117010100
202007,은평구,갈현동,11380,10400,42592.307692307695,573.3951511841395,1138010400
202007,은평구,구산동,11380,10500,42196.666666666664,510.2587912616223,1138010500
202007,은평구,녹번동,11380,10200,77851.02040816327,1062.8964304128267,1138010200
202007,은평구,대조동,11380,10600,28692.30769230769,880.9408946148299,1138010600
202007,은평구,불광동,11380,10300,72441.42857142857,913.5391690827668,1138010300
202007,은평구,수색동,11380,10100,67485.71428571429,926.7881503936445,1138010100
202007,은평구,신사동,11380,10900,47048.0,637.8993533504167,1138010900
202007,은평구,역촌동,11380,10800,42782.608695652176,518.2013628655714,1138010800
202007,은평구,응암동,11380,10700,65096.470588235294,882.346819670754,1138010700
202007,은평구,증산동,11380,11000,55921.42857142857,771.1678474648963,1138011000
202007,은평구,진관동,11380,11400,81847.79761904762,909.0828685823683,1138011400
202007,종로구,교북동,11110,18000,91833.33333333333,2290.570306682779,1111018000
202007,종로구,내수동,11110,11800,157166.66666666666,1117.6996644171024,1111011800
202007,종로구,명륜2가,11110,17100,111133.33333333333,1011.0822208608929,1111017100
202007,종로구,무악동,11110,18700,114389.23076923077,1210.4643268186446,1111018700
202007,종로구,사직동,11110,11500,142625.0,1233.8073740260636,1111011500
202007,종로구,숭인동,11110,17500,64978.94736842105,900.7336105014671,1111017500
202007,종로구,신영동,11110,18600,44266.666666666664,654.3481095829948,1111018600
202007,종로구,연건동,11110,16600,21500.0,1266.1955241460541,1111016600
202007,종로구,연지동,11110,16000,18000.0,1266.7135819845178,1111016000
202007,종로구,인의동,11110,15700,81160.0,834.8964181287726,1111015700
202007,종로구,창신동,11110,17400,65480.95238095238,880.2840661437189,1111017400
202007,종로구,청운동,11110,10100,89500.0,1059.0462667139982,1111010100
202007,종로구,충신동,11110,16700,15900.0,717.1853856562923,1111016700
202007,종로구,평동,11110,17700,162750.0,2005.622317649571,1111017700
202007,종로구,평창동,11110,18300,94422.22222222222,671.596028294566,1111018300
202007,종로구,행촌동,11110,18100,43500.0,458.1841162839688,1111018100
202007,종로구,혜화동,11110,16900,70000.0,641.8485237483953,1111016900
202007,종로구,홍파동,11110,17900,169000.0,2043.5827341043705,1111017900
202007,종로구,효제동,11110,16200,23500.0,1285.9800809893839,1111016200
202007,중구,남대문로5가,11140,11800,170500.0,1261.738392641662,1114011800
202007,중구,만리동1가,11140,17300,120000.0,1412.2366030476396,1114017300
202007,중구,만리동2가,11140,17400,142000.0,1671.1387280515935,1114017400
202007,중구,묵정동,11140,13600,37000.0,693.1963279656761,1114013600
202007,중구,순화동,11140,16800,95166.66666666667,1524.2716697841304,1114016800
202007,중구,신당동,11140,16200,91228.66666666667,1162.9336272223186,1114016200
202007,중구,장충동1가,11140,14300,25000.0,480.30739673390974,1114014300
202007,중구,장충동2가,11140,14400,10400.0,332.9065300896287,1114014400
202007,중구,중림동,11140,17100,121636.36363636363,1441.8681367652148,1114017100
202007,중구,충무로4가,11140,13200,82625.0,795.550684039367,1114013200
202007,중구,충무로5가,11140,13300,22925.0,1052.616157606652,1114013300
202007,중구,필동3가,11140,13900,100000.0,719.7869430648527,1114013900
202007,중구,황학동,11140,16500,67016.66666666667,979.2084658313296,1114016500
202007,중구,회현동1가,11140,12100,129538.46153846153,994.890051992099,1114012100
202007,중구,회현동2가,11140,12200,139750.0,919.862788653115,1114012200
202007,중구,흥인동,11140,16300,152000.0,1023.8389127593098,1114016300
202007,중랑구,망우동,11260,10500,36981.0,690.1251768989606,1126010500
202007,중랑구,면목동,11260,10100,52630.729166666664,763.2821114850263,1126010100
202007,중랑구,묵동,11260,10400,61757.692307692305,798.9708064239805,1126010400
202007,중랑구,상봉동,11260,10200,57915.34482758621,957.9485680554767,1126010200
202007,중랑구,신내동,11260,10600,55099.425287356324,748.2143338088761,1126010600
202007,중랑구,중화동,11260,10300,45305.26315789474,704.1292337612708,1126010300
202008,강남구,개포동,11680,10300,186251.42857142858,2615.954988927395,1168010300
202008,강남구,논현동,11680,10800,145618.18181818182,1640.631337821398,1168010800
202008,강남구,대치동,11680,10600,241285.7142857143,2654.0006862678906,1168010600
202008,강남구,도곡동,11680,11800,185261.76470588235,1987.8771353527345,1168011800
202008,강남구,삼성동,11680,10500,182715.7894736842,1898.3231908699918,1168010500
202008,강남구,세곡동,11680,11100,132112.5,1693.9135694782674,1168011100
202008,강남구,수서동,11680,11500,126939.44444444444,2182.5400885582994,1168011500
202008,강남구,신사동,11680,10700,123500.0,1219.89736254136,1168010700
202008,강남구,압구정동,11680,11000,351897.7272727273,2622.597192162721,1168011000
202008,강남구,역삼동,11680,10100,125488.66666666667,1797.0758949551227,1168010100
202008,강남구,일원동,11680,11400,184789.47368421053,2175.473313651798,1168011400
202008,강남구,자곡동,11680,11200,136579.16666666666,1522.2104081605657,1168011200
202008,강남구,청담동,11680,10400,106875.0,1816.190843019079,1168010400
202008,강동구,강일동,11740,11000,89444.44444444444,1055.65563514836,1174011000
202008,강동구,고덕동,11740,10200,135052.63157894736,1793.6756236915116,1174010200
202008,강동구,길동,11740,10500,64641.17647058824,865.8269549830667,1174010500
202008,강동구,둔촌동,11740,10600,86100.0,1092.417041061575,1174010600
202008,강동구,명일동,11740,10100,107408.33333333333,1402.0252020590763,1174010100
202008,강동구,상일동,11740,10300,124917.69230769231,1652.6041139555823,1174010300
202008,강동구,성내동,11740,10800,67951.31578947368,972.2203149086655,1174010800
202008,강동구,암사동,11740,10700,103450.0,1307.2957479852953,1174010700
202008,강동구,천호동,11740,10900,77150.0,1171.1584389807588,1174010900
202008,강북구,미아동,11305,10100,71058.0,975.6347664274497,1130510100
202008,강북구,번동,11305,10200,47266.666666666664,709.8172580213724,1130510200
202008,강북구,수유동,11305,10300,44100.0,646.1713113353935,1130510300
202008,강북구,우이동,11305,10400,43960.0,570.5010750704208,1130510400
202008,강서구,가양동,11500,10400,73700.98,1248.1979521684166,1150010400
202008,강서구,공항동,11500,10800,58500.0,822.9649743466497,1150010800
202008,강서구,내발산동,11500,10600,81941.46341463414,1030.3161913786353,1150010600
202008,강서구,등촌동,11500,10200,72337.17948717948,1058.4856858218695,1150010200
202008,강서구,마곡동,11500,10500,92796.29629629629,1223.4684874266864,1150010500
202008,강서구,방화동,11500,10900,52250.0,840.5775485098744,1150010900
202008,강서구,염창동,11500,10100,76494.8275862069,1022.5718212488059,1150010100
202008,강서구,화곡동,11500,10300,68976.98412698413,808.4551653519461,1150010300
202008,관악구,남현동,11620,10300,62428.57142857143,707.4284727089714,1162010300
202008,관악구,봉천동,11620,10100,69024.54545454546,998.7095226376581,1162010100
202008,관악구,신림동,11620,10200,57801.754385964916,903.1861604609093,1162010200
202008,광진구,광장동,11215,10400,127625.0,1611.0862824685562,1121510400
202008,광진구,구의동,11215,10300,95331.57894736843,1275.0363398210181,1121510300
202008,광진구,자양동,11215,10500,132568.9655172414,1373.315204267779,1121510500
202008,광진구,중곡동,11215,10100,45200.0,894.7910337461174,1121510100
202008,광진구,화양동,11215,10700,43166.666666666664,1050.9760548181964,1121510700
202008,구로구,가리봉동,11530,10300,49800.0,586.7797808412867,1153010300
202008,구로구,개봉동,11530,10700,52240.350877192985,703.7741821712515,1153010700
202008,구로구,고척동,11530,10600,49588.23529411765,719.2317209057474,1153010600
202008,구로구,구로동,11530,10200,53235.57692307692,805.1307110121699,1153010200
202008,구로구,궁동,11530,10900,37000.0,437.1972113907598,1153010900
202008,구로구,신도림동,11530,10100,94400.0,1180.9774694736434,1153010100
202008,구로구,오류동,11530,10800,43344.117647058825,749.3502030213411,1153010800
202008,구로구,온수동,11530,11000,72500.0,783.5164225569733,1153011000
202008,구로구,천왕동,11530,11100,72928.57142857143,858.3922820284095,1153011100
202008,구로구,항동,11530,11200,87000.0,743.6469472010667,1153011200
202008,금천구,가산동,11545,10100,33830.0,830.8646166717523,1154510100
202008,금천구,독산동,11545,10200,61546.42857142857,847.5099561362488,1154510200
202008,금천구,시흥동,11545,10300,64423.63636363636,798.3596510880226,1154510300
202008,노원구,공릉동,11350,10300,53092.1568627451,798.7409956896255,1135010300
202008,노원구,상계동,11350,10500,54561.76470588235,880.1421792920556,1135010500
202008,노원구,월계동,11350,10200,58012.0253164557,904.1918680531651,1135010200
202008,노원구,중계동,11350,10600,69137.8350515464,967.522805384856,1135010600
202008,노원구,하계동,11350,10400,60613.15789473684,916.1951507411185,1135010400
202008,도봉구,도봉동,11320,10800,50172.916666666664,651.4972022857667,1132010800
202008,도봉구,방학동,11320,10600,45693.07692307692,603.3350139342753,1132010600
202008,도봉구,쌍문동,11320,10500,39742.68292682927,610.9673152656449,1132010500
202008,도봉구,창동,11320,10700,59817.53246753247,911.1525117802814,1132010700
202008,동대문구,답십리동,11230,10500,88731.15942028986,1309.752968636338,1123010500
202008,동대문구,용두동,11230,10200,56550.0,1114.0158225712312,1123010200
202008,동대문구,이문동,11230,11000,78643.33333333333,923.0202646380258,1123011000
202008,동대문구,장안동,11230,10600,64900.0,871.8561121817155,1123010600
202008,동대문구,전농동,11230,10400,108455.55555555556,1389.8375399380561,1123010400
202008,동대문구,제기동,11230,10300,78566.66666666667,1000.8579427544918,1123010300
202008,동대문구,청량리동,11230,10700,99616.66666666667,1013.9590051120491,1123010700
202008,동대문구,회기동,11230,10800,59180.0,930.4581172908693,1123010800
202008,동대문구,휘경동,11230,10900,70268.18181818182,855.333299584143,1123010900
202008,동작구,노량진동,11590,10100,85093.75,1114.1386348878734,1159010100
202008,동작구,대방동,11590,10800,101925.0,1076.3016292611276,1159010800
202008,동작구,동작동,11590,10600,146850.0,1819.1647868723771,1159010600
202008,동작구,본동,11590,10400,115253.57142857143,1494.4046067372456,1159010400
202008,동작구,사당동,11590,10700,95522.47191011236,1238.3566852715812,1159010700
202008,동작구,상도1동,11590,10300,38166.666666666664,517.9710905100965,1159010300
202008,동작구,상도동,11590,10200,105076.13636363637,1339.3000252469642,1159010200
202008,동작구,신대방동,11590,10900,86611.53846153847,1057.4244922443254,1159010900
202008,동작구,흑석동,11590,10500,146528.57142857142,1622.6189291044013,1159010500
202008,마포구,공덕동,11440,10200,119500.0,1615.8071514068952,1144010200
202008,마포구,노고산동,11440,11000,27266.666666666668,831.1332005717662,1144011000
202008,마포구,대흥동,11440,10800,115616.66666666667,1609.676086623513,1144010800
202008,마포구,도화동,11440,10400,93551.85185185185,1261.5875518938906,1144010400
202008,마포구,마포동,11440,10700,78750.0,1234.117370647925,1144010700
202008,마포구,망원동,11440,12300,79692.85714285714,1090.888674712291,1144012300
202008,마포구,상수동,11440,11500,137144.44444444444,1437.1168723676867,1144011500
202008,마포구,상암동,11440,12700,91190.47619047618,1278.091719392591,1144012700
202008,마포구,서교동,11440,12000,105916.66666666667,981.5948948424533,1144012000
202008,마포구,성산동,11440,12500,84100.0,1307.0188999809627,1144012500
202008,마포구,신공덕동,11440,10300,126176.92307692308,1604.775915162979,1144010300
202008,마포구,신수동,11440,11100,113500.0,1266.142316236741,1144011100
202008,마포구,신정동,11440,11700,123500.0,1453.548124178127,1144011700
202008,마포구,아현동,11440,10100,144537.5,1961.7302037789225,1144010100
202008,마포구,연남동,11440,12400,83625.0,916.6361764125336,1144012400
202008,마포구,염리동,11440,10900,112430.0,1378.8785424247017,1144010900
202008,마포구,용강동,11440,10500,147175.0,1756.8866948919783,1144010500
202008,마포구,중동,11440,12600,78780.0,1069.8439525100744,1144012600
202008,마포구,창전동,11440,11400,100740.0,1258.291034937508,1144011400
202008,마포구,토정동,11440,10600,95500.0,1598.0589022757697,1144010600
202008,마포구,하중동,11440,11600,182333.33333333334,1528.5904742116072,1144011600
202008,마포구,합정동,11440,12200,94125.0,1127.1342042690726,1144012200
202008,마포구,현석동,11440,11200,126760.0,1706.1392232961402,1144011200
202008,서대문구,남가좌동,11410,12000,106324.13793103448,1396.6055371874804,1141012000
202008,서대문구,냉천동,11410,10500,107616.66666666667,1425.8941199479796,1141010500
202008,서대문구,대현동,11410,11200,83400.0,1178.1567146518553,1141011200
202008,서대문구,북가좌동,11410,11900,89672.72727272728,1048.1803102324977,1141011900
202008,서대문구,북아현동,11410,11000,123458.69565217392,1737.7508534183137,1141011000
202008,서대문구,연희동,11410,11700,70050.0,875.4100829689721,1141011700
202008,서대문구,영천동,11410,10800,98000.0,1013.5009018908142,1141010800
202008,서대문구,창천동,11410,11600,27850.0,737.9683034989313,1141011600
202008,서대문구,천연동,11410,10600,74533.33333333333,1318.118821023204,1141010600
202008,서대문구,충정로2가,11410,10100,72500.0,902.0778897598606,1141010100
202008,서대문구,충정로3가,11410,10200,69500.0,825.0237416904084,1141010200
202008,서대문구,합동,11410,10300,96000.0,1341.3902783596536,1141010300
202008,서대문구,현저동,11410,10900,84100.0,1221.6338949270105,1141010900
202008,서대문구,홍은동,11410,11800,60877.64705882353,786.817229188125,1141011800
202008,서대문구,홍제동,11410,11100,71107.54716981133,922.2085065716083,1141011100
202008,서초구,내곡동,11650,10900,149000.0,1582.7703529430207,1165010900
202008,서초구,반포동,11650,10700,304213.11475409835,2765.675329376083,1165010700
202008,서초구,방배동,11650,10100,148643.13725490196,1355.7087495349278,1165010100
202008,서초구,서초동,11650,10800,160218.35443037975,1547.2213377358594,1165010800
202008,서초구,신원동,11650,11100,153125.0,1917.646560817588,1165011100
202008,서초구,양재동,11650,10200,77214.28571428571,1132.7452520347183,1165010200
202008,서초구,우면동,11650,10300,85307.5,1337.4667727767605,1165010300
202008,서초구,잠원동,11650,10600,212375.0,2751.556912672194,1165010600
202008,성동구,금호동1가,11200,10900,125041.66666666667,1651.6455071349874,1120010900
202008,성동구,금호동2가,11200,11000,135100.0,1899.382421421296,1120011000
202008,성동구,금호동3가,11200,11100,111783.33333333333,1286.8380491942671,1120011100
202008,성동구,금호동4가,11200,11200,128068.0,1782.793108120824,1120011200
202008,성동구,도선동,11200,10400,84750.0,997.8806075591663,1120010400
202008,성동구,마장동,11200,10500,82284.61538461539,1174.1544718833538,1120010500
202008,성동구,상왕십리동,11200,10100,114666.66666666667,1203.4848206731049,1120010100
202008,성동구,성수동1가,11200,11400,139991.30434782608,1820.5256696899169,1120011400
202008,성동구,성수동2가,11200,11500,137725.0,1517.45222239486,1120011500
202008,성동구,송정동,11200,11800,89900.0,1059.2671144102744,1120011800
202008,성동구,옥수동,11200,11300,125184.21052631579,1735.6142089384318,1120011300
202008,성동구,용답동,11200,12200,59500.0,700.4120070629782,1120012200
202008,성동구,응봉동,11200,10800,104535.71428571429,1360.9716208570615,1120010800
202008,성동구,하왕십리동,11200,10200,115472.97297297297,1621.8731023878522,1120010200
202008,성동구,행당동,11200,10700,115144.11764705883,1402.7356369579798,1120010700
202008,성북구,길음동,11290,13400,86135.29411764706,1206.8357770960063,1129013400
202008,성북구,돈암동,11290,10300,74970.73170731707,941.6247959333255,1129010300
202008,성북구,동소문동4가,11290,10700,70500.0,724.0591493087209,1129010700
202008,성북구,동소문동6가,11290,10900,21500.0,1533.5235378031384,1129010900
202008,성북구,동소문동7가,11290,11000,81500.0,1117.5014364494145,1129011000
202008,성북구,보문동4가,11290,12600,79500.0,964.9463514103995,1129012600
202008,성북구,보문동6가,11290,12800,82691.66666666667,1345.0725219806764,1129012800
202008,성북구,삼선동2가,11290,11200,79080.0,1150.611004313308,1129011200
202008,성북구,삼선동3가,11290,11300,112350.0,1339.2705558545026,1129011300
202008,성북구,삼선동4가,11290,11400,62500.0,1042.7093760427094,1129011400
202008,성북구,상월곡동,11290,13700,64650.0,942.29967110101,1129013700
202008,성북구,석관동,11290,13900,81594.11764705883,1175.7143023265605,1129013900
202008,성북구,성북동,11290,10100,16500.0,441.6488222698073,1129010100
202008,성북구,안암동1가,11290,12100,87000.0,1025.120157043695,1129012100
202008,성북구,안암동3가,11290,12300,25500.0,411.8217054263566,1129012300
202008,성북구,안암동4가,11290,12400,19000.0,365.1739381126273,1129012400
202008,성북구,장위동,11290,13800,76220.0,1172.5035876534162,1129013800
202008,성북구,정릉동,11290,13300,58490.0,823.3582800126882,1129013300
202008,성북구,종암동,11290,13500,83496.42857142857,1019.4106398616202,1129013500
202008,성북구,청량리동,11230,10700,69000.0,862.6725345069015,1123010700
202008,성북구,하월곡동,11290,13600,74372.22222222222,1007.3057321514466,1129013600
202008,송파구,가락동,11710,10700,105070.0,1377.013641129622,1171010700
202008,송파구,거여동,11710,11300,79047.05882352941,1211.2722160096437,1171011300
202008,송파구,마천동,11710,11400,80690.0,1179.1467487581542,1171011400
202008,송파구,문정동,11710,10800,117422.34042553192,1417.8695369699633,1171010800
202008,송파구,방이동,11710,11100,111936.0,1468.7731010796558,1171011100
202008,송파구,삼전동,11710,10600,55000.0,729.2495359321135,1171010600
202008,송파구,석촌동,11710,10500,100393.75,1342.8597192933748,1171010500
202008,송파구,송파동,11710,10400,120191.25,1354.6475822789432,1171010400
202008,송파구,신천동,11710,10200,174476.5625,1999.482653573906,1171010200
202008,송파구,오금동,11710,11200,102077.8,1332.213935842718,1171011200
202008,송파구,잠실동,11710,10100,196641.66666666666,2626.68788066391,1171010100
202008,송파구,장지동,11710,10900,116968.75,1765.8697609530511,1171010900
202008,송파구,풍납동,11710,10300,108075.0,1508.8792547156122,1171010300
202008,양천구,목동,11470,10200,128848.48484848485,1578.6446142128439,1147010200
202008,양천구,신월동,11470,10300,49785.24590163935,770.6625493457184,1147010300
202008,양천구,신정동,11470,10100,106320.38461538461,1294.782051562229,1147010100
202008,영등포구,당산동,11560,11700,99714.28571428571,1079.6184673818138,1156011700
202008,영등포구,당산동1가,11560,11100,100000.0,1178.2726522917403,1156011100
202008,영등포구,당산동2가,11560,11200,68679.16666666667,1128.945078029422,1156011200
202008,영등포구,당산동3가,11560,11300,88571.42857142857,1352.9439512566694,1156011300
202008,영등포구,당산동4가,11560,11400,109600.0,1324.2308477154577,1156011400
202008,영등포구,당산동5가,11560,11500,114225.0,1247.858657842163,1156011500
202008,영등포구,대림동,11560,13300,64452.380952380954,958.4013462433732,1156013300
202008,영등포구,도림동,11560,11800,74883.33333333333,1153.3762236641471,1156011800
202008,영등포구,문래동3가,11560,12100,94900.0,1324.322121130643,1156012100
202008,영등포구,문래동4가,11560,12200,76900.0,992.0406298444872,1156012200
202008,영등포구,문래동5가,11560,12300,84642.85714285714,1054.4506593039457,1156012300
202008,영등포구,문래동6가,11560,12400,69000.0,1128.6562674285658,1156012400
202008,영등포구,신길동,11560,13200,92488.04347826086,1264.6443590027814,1156013200
202008,영등포구,양평동1가,11560,12500,73000.0,1092.346568368138,1156012500
202008,영등포구,양평동2가,11560,12600,82750.0,835.3192706395309,1156012600
202008,영등포구,양평동3가,11560,12700,82036.36363636363,1104.8830275253854,1156012700
202008,영등포구,양평동5가,11560,12900,85400.0,1165.3281260750773,1156012900
202008,영등포구,양평동6가,11560,13000,60200.0,987.3708381171068,1156013000
202008,영등포구,여의도동,11560,11000,179278.94736842104,1667.0119943621557,1156011000
202008,영등포구,영등포동,11560,10100,94680.0,1199.590940721351,1156010100
202008,영등포구,영등포동1가,11560,10200,12400.0,970.1294820518436,1156010200
202008,영등포구,영등포동7가,11560,10800,120428.57142857143,1597.1067383620907,1156010800
202008,영등포구,영등포동8가,11560,10900,134833.33333333334,992.7706743844369,1156010900
202008,용산구,도원동,11170,12000,114875.0,1497.8352197416505,1117012000
202008,용산구,동빙고동,11170,13200,242000.0,1467.5560946027895,1117013200
202008,용산구,문배동,11170,12200,121150.0,1251.7934281239218,1117012200
202008,용산구,보광동,11170,13600,176666.66666666666,2080.144432670042,1117013600
202008,용산구,산천동,11170,11500,93785.71428571429,1412.3933470472095,1117011500
202008,용산구,서빙고동,11170,13300,209666.66666666666,1576.822538385174,1117013300
202008,용산구,신계동,11170,12300,172000.0,2026.1514901637413,1117012300
202008,용산구,용산동5가,11170,12700,205000.0,1838.4545395276773,1117012700
202008,용산구,원효로1가,11170,11200,161750.0,1260.7261743534584,1117011200
202008,용산구,원효로4가,11170,11800,124333.33333333333,1677.262972290134,1117011800
202008,용산구,이촌동,11170,12900,171069.44444444444,2035.0207843133503,1117012900
202008,용산구,이태원동,11170,13000,157000.0,1492.4138005808745,1117013000
202008,용산구,청파동3가,11170,11100,74000.0,704.5606017328382,1117011100
202008,용산구,한강로1가,11170,12400,85000.0,1432.4233232221097,1117012400
202008,용산구,한강로2가,11170,12500,84900.0,1389.0242347876156,1117012500
202008,용산구,한강로3가,11170,12800,66433.33333333333,1672.4883894578998,1117012800
202008,용산구,한남동,11170,13100,244285.7142857143,1851.631876246811,1117013100
202008,용산구,효창동,11170,11900,142833.33333333334,1512.6012563284091,1117011900
202008,용산구,후암동,11170,10100,81500.0,1284.6784363177806,1117010100
202008,은평구,갈현동,11380,10400,47777.77777777778,651.5392452231479,1138010400
202008,은평구,구산동,11380,10500,52114.28571428572,567.5619081336638,1138010500
202008,은평구,녹번동,11380,10200,88120.58823529411,1141.6845589088298,1138010200
202008,은평구,대조동,11380,10600,29612.5,905.1846566493872,1138010600
202008,은평구,불광동,11380,10300,74560.71428571429,1013.4018477721739,1138010300
202008,은평구,수색동,11380,10100,62500.0,1086.8941434665487,1138010100
202008,은평구,신사동,11380,10900,50933.333333333336,714.0695242783072,1138010900
202008,은평구,역촌동,11380,10800,54993.333333333336,772.004874312997,1138010800
202008,은평구,응암동,11380,10700,63585.294117647056,874.7119807466557,1138010700
202008,은평구,증산동,11380,11000,81075.0,904.9564835387346,1138011000
202008,은평구,진관동,11380,11400,87204.28571428571,951.784084524518,1138011400
202008,종로구,교북동,11110,18000,85875.0,1696.9066902943541,1111018000
202008,종로구,내수동,11110,11800,149500.0,1214.163891821652,1111011800
202008,종로구,명륜2가,11110,17100,95666.66666666667,1126.8158617981937,1111017100
202008,종로구,명륜3가,11110,17300,35000.0,585.9701992298677,1111017300
202008,종로구,무악동,11110,18700,115698.0,1457.9317617562851,1111018700
202008,종로구,숭인동,11110,17500,87500.0,1250.7656488823743,1111017500
202008,종로구,익선동,11110,13300,26000.0,723.8780488671991,1111013300
202008,종로구,인의동,11110,15700,80166.66666666667,872.5173492411035,1111015700
202008,종로구,창신동,11110,17400,65850.0,854.3633777119039,1111017400
202008,종로구,충신동,11110,16700,17200.0,783.9562443026435,1111016700
202008,종로구,평동,11110,17700,174800.0,2061.5292898590355,1111017700
202008,종로구,평창동,11110,18300,59500.0,706.1519128488271,1111018300
202008,종로구,홍파동,11110,17900,170062.5,2004.3703572866739,1111017900
202008,중구,남대문로5가,11140,11800,165500.0,1305.4109480990692,1114011800
202008,중구,만리동2가,11140,17400,141000.0,1791.0301086917927,1114017400
202008,중구,묵정동,11140,13600,52150.0,769.5145344547735,1114013600
202008,중구,순화동,11140,16800,96800.0,1341.9403493026878,1114016800
202008,중구,신당동,11140,16200,97057.5,1290.175016537986,1114016200
202008,중구,인현동2가,11140,13400,26000.0,521.2510024057739,1114013400
202008,중구,정동,11140,16700,50000.0,1112.0996441281138,1114016700
202008,중구,중림동,11140,17100,97500.0,1406.1947441867142,1114017100
202008,중구,충무로4가,11140,13200,100333.33333333333,898.1894053894529,1114013200
202008,중구,충무로5가,11140,13300,32800.0,922.1253865617093,1114013300
202008,중구,황학동,11140,16500,87770.0,1121.6336176187613,1114016500
202008,중구,회현동1가,11140,12100,142500.0,965.3346930918824,1114012100
202008,중구,회현동2가,11140,12200,160000.0,1006.4792099138202,1114012200
202008,중구,흥인동,11140,16300,57750.0,658.9206786510255,1114016300
202008,중랑구,망우동,11260,10500,44522.22222222222,616.9714182585878,1126010500
202008,중랑구,면목동,11260,10100,55448.48484848485,866.1056802661242,1126010100
202008,중랑구,묵동,11260,10400,67017.24137931035,815.4476470448491,1126010400
202008,중랑구,상봉동,11260,10200,51869.642857142855,882.8159214124654,1126010200
202008,중랑구,신내동,11260,10600,50638.0,844.0335146097142,1126010600
